1500501600000,0.018165,0.018165,0.017985,0.018043,292.91
1500505200000,0.018086,0.018088,0.017702,0.017929,277.84
1500508800000,0.017891,0.018116,0.01783,0.018116,323.39
1500512400000,0.018099,0.018151,0.017943,0.018084,305.75
1500516000000,0.018061,0.018251,0.018015,0.018218,275.77
1500519600000,0.01819,0.018234,0.017966,0.018061,420.25
1500523200000,0.018048,0.018144,0.017942,0.018028,275.41
1500526800000,0.018026,0.018131,0.017921,0.018131,355.05
1500530400000,0.0181,0.018188,0.017976,0.018104,281.03
1500534000000,0.018102,0.018131,0.017908,0.01793,340.04
1500537600000,0.01798,0.017996,0.017745,0.017834,337.01
1500541200000,0.01782,0.017935,0.017662,0.017706,373.79
1500544800000,0.017654,0.018012,0.017503,0.01801,364.02
1500548400000,0.017928,0.017948,0.017443,0.017544,629.87
1500552000000,0.017562,0.017709,0.017528,0.017626,35.24
1500555600000,0.01759,0.017623,0.01752,0.017614,80.12
1500559200000,0.017529,0.017529,0.017435,0.017505,264.22
1500562800000,0.017407,0.017407,0.016384,0.017345,1764.49
1500566400000,0.017363,0.017386,0.016687,0.01696,431.24
1500570000000,0.017148,0.017194,0.016873,0.016993,80.99
1500573600000,0.016996,0.017078,0.016811,0.016938,210.69
1500577200000,0.016902,0.016964,0.016671,0.016785,509.16
1500580800000,0.016767,0.016835,0.016408,0.01651,430.69
1500584400000,0.016474,0.016474,0.016112,0.016248,366.88
1500588000000,0.016268,0.016268,0.015627,0.015627,475.43
1500591600000,0.015646,0.016056,0.01506,0.015674,580.56
1500595200000,0.015642,0.016581,0.015551,0.016187,281.03
1500598800000,0.016195,0.016209,0.015923,0.015959,150.94
1500602400000,0.015928,0.01751,0.015906,0.017506,456.91
1500606000000,0.01748,0.017628,0.016942,0.01701,534.42
1500609600000,0.01692,0.017265,0.016753,0.016836,274.69
1500613200000,0.01689,0.016981,0.016639,0.016727,306.22
1500616800000,0.016729,0.017023,0.016678,0.016926,267.77
1500620400000,0.016942,0.017052,0.016804,0.016932,194.29
1500624000000,0.016925,0.017261,0.016917,0.017177,524.64
1500627600000,0.017142,0.017174,0.016894,0.016961,221.68
1500631200000,0.01696,0.017061,0.016849,0.016971,587.05
1500634800000,0.016967,0.016975,0.016532,0.016555,531.04
1500638400000,0.016617,0.016744,0.016464,0.016498,485.94
1500642000000,0.016466,0.016674,0.016416,0.016625,367.92
1500645600000,0.016604,0.016696,0.016435,0.016594,520.61
1500649200000,0.016644,0.016832,0.016526,0.01666,357.43
1500652800000,0.016643,0.016828,0.016514,0.016686,402.87
1500656400000,0.016685,0.016837,0.016577,0.016701,502.9
1500660000000,0.016708,0.0169,0.016529,0.016873,378.03
1500663600000,0.016907,0.017171,0.016854,0.017055,337.71
1500667200000,0.017014,0.01704,0.016654,0.016801,492.19
1500670800000,0.016833,0.016903,0.016656,0.016834,426.84
1500674400000,0.01686,0.017161,0.016833,0.016972,397.48
1500678000000,0.016953,0.017133,0.016907,0.017004,277.92
1500681600000,0.016992,0.017069,0.016781,0.016873,504.01
1500685200000,0.016924,0.016955,0.01676,0.016904,427.6
1500688800000,0.016878,0.017022,0.016712,0.016747,563.44
1500692400000,0.016779,0.01684,0.016662,0.01668,411.67
1500696000000,0.016675,0.016848,0.016653,0.016778,427.12
1500699600000,0.016816,0.016822,0.016667,0.016736,473.96
1500703200000,0.016697,0.016769,0.016571,0.016667,400.5
1500706800000,0.016632,0.016664,0.016522,0.016572,564.25
1500710400000,0.016587,0.016619,0.016326,0.016478,551.27
1500714000000,0.016446,0.016478,0.016252,0.016345,466.32
1500717600000,0.016361,0.01637,0.01604,0.016081,581.75
1500721200000,0.016071,0.016136,0.015864,0.016001,795.67
1500724800000,0.016061,0.016303,0.016003,0.016204,446.48
1500728400000,0.016231,0.016524,0.016193,0.016499,480.54
1500732000000,0.016496,0.016549,0.016321,0.016496,736.01
1500735600000,0.016426,0.016562,0.016222,0.016333,604.53
1500739200000,0.01631,0.016371,0.016132,0.01615,488.31
1500742800000,0.016153,0.016274,0.016065,0.016186,316.16
1500746400000,0.01619,0.016421,0.016155,0.016382,424.73
1500750000000,0.016446,0.016499,0.016318,0.016364,221.96
1500753600000,0.01635,0.01653,0.016273,0.016503,572.11
1500757200000,0.01652,0.016528,0.016294,0.01643,360.47
1500760800000,0.016437,0.016779,0.016419,0.016733,822.47
1500764400000,0.016783,0.016848,0.016471,0.016506,279.37
1500768000000,0.01654,0.016601,0.016314,0.016371,390.85
1500771600000,0.016365,0.016572,0.016347,0.016516,383.23
1500775200000,0.016494,0.016554,0.016409,0.016498,379.28
1500778800000,0.016464,0.016499,0.016313,0.016423,525.86
1500782400000,0.016423,0.016688,0.016361,0.016502,395.36
1500786000000,0.016471,0.016528,0.016107,0.016528,879.22
1500789600000,0.016491,0.01653,0.016326,0.016453,270.35
1500793200000,0.016397,0.016457,0.016119,0.016256,725.78
1500796800000,0.016216,0.016245,0.016117,0.016147,455.3
1500800400000,0.016147,0.016147,0.016147,0.016147,23.59
1500804000000,0.01627,0.01627,0.016242,0.016269,21.59
1500807600000,0.016239,0.016355,0.016089,0.016119,290.56
1500811200000,0.016118,0.016315,0.016083,0.0162,434.2
1500814800000,0.01625,0.016381,0.016204,0.016296,411.73
1500818400000,0.016271,0.016365,0.016152,0.016287,708.59
1500822000000,0.016292,0.016368,0.016158,0.016346,295.87
1500825600000,0.016329,0.016483,0.01623,0.016376,578.24
1500829200000,0.016387,0.016405,0.016211,0.016309,250.45
1500832800000,0.016252,0.016359,0.016121,0.016121,451.83
1500836400000,0.016152,0.016273,0.016118,0.016254,275.81
1500840000000,0.016232,0.016332,0.01619,0.016265,488.33
1500843600000,0.01626,0.016443,0.0162,0.016347,529.91
1500847200000,0.016356,0.016545,0.016305,0.016416,583.59
1500850800000,0.016423,0.016471,0.016299,0.016355,236.01
1500854400000,0.016363,0.016488,0.016257,0.016357,678.53
1500858000000,0.016334,0.016409,0.016235,0.016266,215.29
1500861600000,0.016299,0.016314,0.016204,0.016254,391.99
1500865200000,0.016245,0.01634,0.016184,0.016318,585.96
1500868800000,0.01631,0.016338,0.016147,0.016201,363.71
1500872400000,0.016201,0.016263,0.016104,0.016196,451.28
1500876000000,0.016196,0.0163,0.016185,0.016265,338.91
1500879600000,0.01624,0.016304,0.016157,0.01629,215.71
1500883200000,0.016248,0.01641,0.016057,0.016113,781.05
1500886800000,0.016096,0.016229,0.015996,0.016166,362.93
1500890400000,0.01616,0.016216,0.016077,0.016131,383.23
1500894000000,0.016137,0.016209,0.016083,0.01614,365.28
1500897600000,0.016111,0.01614,0.016005,0.016102,650.08
1500901200000,0.016063,0.016171,0.015987,0.016099,416.55
1500904800000,0.016076,0.016138,0.015982,0.015994,296.34
1500908400000,0.016028,0.016131,0.015987,0.016067,314.57
1500912000000,0.016137,0.016228,0.016048,0.016106,388.78
1500915600000,0.016143,0.016371,0.016114,0.01634,500.81
1500919200000,0.016364,0.016451,0.016285,0.016332,522.05
1500922800000,0.01638,0.016441,0.016167,0.016245,536.17
1500926400000,0.016211,0.016306,0.016175,0.016306,260.73
1500930000000,0.016268,0.016385,0.01621,0.01633,562.55
1500933600000,0.016325,0.016493,0.016127,0.016174,858.06
1500937200000,0.016206,0.016212,0.016124,0.016147,195.52
1500940800000,0.01619,0.016282,0.016093,0.016255,520.92
1500944400000,0.016213,0.016266,0.01611,0.016152,367.1
1500948000000,0.016188,0.016304,0.016152,0.016246,370.68
1500951600000,0.016192,0.016334,0.016163,0.016285,537.11
1500955200000,0.016255,0.01633,0.016096,0.016215,275.3
1500958800000,0.0162,0.016257,0.016066,0.0161,536.88
1500962400000,0.016105,0.016347,0.016067,0.016134,460.33
1500966000000,0.016105,0.016292,0.015911,0.015996,455.92
1500969600000,0.01598,0.016138,0.015808,0.016067,472.81
1500973200000,0.016107,0.016107,0.015903,0.016011,295.54
1500976800000,0.015997,0.016265,0.015941,0.016173,560.37
1500980400000,0.016125,0.016289,0.016052,0.016168,315.67
1500984000000,0.016141,0.016552,0.016108,0.01651,657.96
1500987600000,0.016488,0.016531,0.016327,0.016413,319.36
1500991200000,0.016408,0.016525,0.016279,0.016501,448.13
1500994800000,0.016501,0.016508,0.016268,0.016429,406.95
1500998400000,0.016472,0.016617,0.016357,0.016596,607.63
1501002000000,0.016625,0.016721,0.016333,0.016464,650.8
1501005600000,0.016464,0.016533,0.016244,0.016476,385.95
1501009200000,0.016489,0.016735,0.016405,0.016405,340.2
1501012800000,0.016417,0.016596,0.016283,0.016434,342.64
1501016400000,0.016419,0.016442,0.016122,0.01621,354.18
1501020000000,0.016182,0.016401,0.016178,0.01631,240.43
1501023600000,0.016302,0.016486,0.016263,0.016486,315.8
1501027200000,0.016485,0.016528,0.016355,0.016415,409.45
1501030800000,0.016436,0.016596,0.016386,0.016508,503.8
1501034400000,0.016506,0.01667,0.016494,0.016565,743.98
1501038000000,0.016593,0.016738,0.016485,0.016601,417.76
1501041600000,0.016601,0.016622,0.016363,0.016584,823.69
1501045200000,0.01662,0.01672,0.016332,0.016389,721.06
1501048800000,0.016359,0.01654,0.01634,0.016495,400.3
1501052400000,0.016474,0.016703,0.016442,0.016637,485.57
1501056000000,0.016637,0.01688,0.016595,0.016827,755.44
1501059600000,0.016827,0.016937,0.016786,0.01685,334.83
1501063200000,0.016807,0.016886,0.016608,0.016643,507.01
1501066800000,0.016622,0.016735,0.016529,0.016577,519.09
1501070400000,0.016582,0.016796,0.016449,0.016715,580.23
1501074000000,0.016728,0.016791,0.016553,0.016697,674.98
1501077600000,0.016724,0.016838,0.016561,0.016674,426.08
1501081200000,0.016703,0.016771,0.01663,0.016704,294.52
1501084800000,0.016729,0.016769,0.016626,0.016679,335.51
1501088400000,0.016716,0.016806,0.016606,0.016806,503.11
1501092000000,0.016777,0.016823,0.016613,0.016696,629.29
1501095600000,0.016686,0.016795,0.016646,0.016688,274.3
1501099200000,0.016741,0.016893,0.016706,0.016794,528.2
1501102800000,0.016794,0.016905,0.016689,0.016905,374.36
1501106400000,0.016882,0.016959,0.016718,0.016718,676.82
1501110000000,0.016754,0.016772,0.016474,0.016643,273.58
1501113600000,0.016646,0.01671,0.016573,0.016602,256.45
1501117200000,0.016615,0.016684,0.016472,0.016598,866.01
1501120800000,0.016566,0.016694,0.016447,0.016503,645.12
1501124400000,0.016528,0.016536,0.016357,0.016461,568.09
1501128000000,0.01641,0.01654,0.016207,0.016411,1164.32
1501131600000,0.016468,0.016478,0.016267,0.016303,668.82
1501135200000,0.016354,0.016407,0.016296,0.016327,730.89
1501138800000,0.016297,0.01641,0.016289,0.016319,627.83
1501142400000,0.016301,0.016391,0.016258,0.016326,511.63
1501146000000,0.0163,0.016331,0.016211,0.016263,673.14
1501149600000,0.016277,0.016305,0.016195,0.016305,1051.57
1501153200000,0.0163,0.016327,0.016251,0.016262,725.01
1501156800000,0.016265,0.016498,0.016195,0.016455,1034.56
1501160400000,0.016487,0.016498,0.016358,0.016358,376.33
1501164000000,0.016386,0.016414,0.016103,0.01615,1027.59
1501167600000,0.016215,0.016329,0.016097,0.016328,376.58
1501171200000,0.016305,0.016329,0.016196,0.016282,520.03
1501174800000,0.01623,0.016345,0.016196,0.016254,509.32
1501178400000,0.016254,0.016263,0.016197,0.016197,456.82
1501182000000,0.016262,0.016343,0.016113,0.016149,783.53
1501185600000,0.016137,0.016198,0.016016,0.016198,567.0
1501189200000,0.016198,0.016237,0.015904,0.015904,1066.79
1501192800000,0.015972,0.01601,0.015808,0.015832,537.46
1501196400000,0.015824,0.015924,0.015666,0.015784,790.23
1501200000000,0.015822,0.01584,0.015514,0.015577,989.16
1501203600000,0.015536,0.015745,0.015492,0.015663,557.83
1501207200000,0.015643,0.015745,0.01557,0.015705,621.4
1501210800000,0.015699,0.015925,0.015649,0.015843,879.65
1501214400000,0.015793,0.015926,0.015731,0.015818,436.13
1501218000000,0.015813,0.015927,0.015757,0.015757,805.49
1501221600000,0.015814,0.015914,0.015731,0.0159,853.98
1501225200000,0.015862,0.015914,0.015329,0.015329,625.36
1501228800000,0.015422,0.015528,0.014391,0.014728,1568.86
1501232400000,0.014734,0.014787,0.014218,0.014648,1041.91
1501236000000,0.01462,0.01519,0.01448,0.015127,1534.98
1501239600000,0.015093,0.015127,0.013689,0.013689,1958.97
1501243200000,0.013652,0.014276,0.013592,0.014181,1607.32
1501246800000,0.014181,0.014745,0.013891,0.014659,1246.65
1501250400000,0.014695,0.014696,0.014308,0.014682,1266.01
1501254000000,0.01469,0.014977,0.014682,0.01479,1085.43
1501257600000,0.014792,0.014792,0.014272,0.014375,1430.22
1501261200000,0.014401,0.014664,0.014375,0.014454,792.31
1501264800000,0.014467,0.014491,0.014319,0.014426,739.43
1501268400000,0.014426,0.01445,0.014328,0.01445,816.9
1501272000000,0.01445,0.014885,0.01445,0.014534,1125.17
1501275600000,0.014559,0.014803,0.014397,0.014397,895.17
1501279200000,0.014397,0.014502,0.014346,0.014494,1161.88
1501282800000,0.014444,0.014547,0.014319,0.014319,546.56
1501286400000,0.014321,0.014508,0.014272,0.014447,1396.23
1501290000000,0.014425,0.014447,0.014275,0.014326,960.54
1501293600000,0.01432,0.014392,0.014272,0.014345,1045.23
1501297200000,0.014345,0.014454,0.0143,0.014436,775.92
1501300800000,0.014415,0.014594,0.014319,0.014324,1007.51
1501304400000,0.014328,0.014382,0.01419,0.014238,1275.7
1501308000000,0.014238,0.014539,0.014237,0.014492,1247.49
1501311600000,0.014476,0.014699,0.014414,0.014448,1329.16
1501315200000,0.014448,0.014495,0.014293,0.014475,544.89
1501318800000,0.014478,0.014511,0.014426,0.014485,870.27
1501322400000,0.014499,0.01454,0.014382,0.014384,1124.93
1501326000000,0.014393,0.014699,0.014393,0.014658,1093.0
1501329600000,0.014628,0.014803,0.014513,0.014769,939.15
1501333200000,0.01479,0.014838,0.014752,0.01482,700.86
1501336800000,0.014804,0.014828,0.014663,0.014666,682.71
1501340400000,0.014666,0.014744,0.014556,0.014698,902.53
1501344000000,0.014689,0.014828,0.014615,0.01479,807.67
1501347600000,0.01478,0.014828,0.014615,0.014762,867.48
1501351200000,0.014731,0.014833,0.014663,0.014691,2637.71
1501354800000,0.014748,0.015026,0.014748,0.014952,1192.06
1501358400000,0.014952,0.015186,0.014952,0.015105,735.9
1501362000000,0.015119,0.015236,0.014959,0.015194,735.9
1501365600000,0.015231,0.015319,0.015053,0.015053,1328.89
1501369200000,0.015042,0.015174,0.015008,0.015069,867.82
1501372800000,0.015069,0.015448,0.015069,0.015448,1084.07
1501376400000,0.015448,0.015508,0.015137,0.015172,1309.99
1501380000000,0.015191,0.015201,0.015089,0.015137,618.17
1501383600000,0.015123,0.01525,0.015074,0.015077,628.72
1501387200000,0.015077,0.015204,0.015074,0.015204,356.38
1501390800000,0.015202,0.015418,0.015074,0.015365,1567.16
1501394400000,0.015362,0.015365,0.015045,0.015084,701.02
1501398000000,0.015073,0.015198,0.014959,0.014978,960.71
1501401600000,0.014968,0.01515,0.014949,0.015127,633.72
1501405200000,0.015112,0.01515,0.015,0.015073,1030.99
1501408800000,0.015149,0.015268,0.015031,0.015243,895.62
1501412400000,0.015225,0.01524,0.015061,0.015154,1023.81
1501416000000,0.015123,0.015151,0.014985,0.015032,620.33
1501419600000,0.015032,0.015158,0.014985,0.01502,1045.76
1501423200000,0.014992,0.015017,0.014479,0.014701,974.33
1501426800000,0.014701,0.014737,0.014374,0.014648,1383.87
1501430400000,0.014673,0.014825,0.014603,0.014686,2551.4
1501434000000,0.014674,0.014824,0.014605,0.014824,661.29
1501437600000,0.014823,0.014902,0.014701,0.014758,802.5
1501441200000,0.014757,0.014902,0.014657,0.014888,698.78
1501444800000,0.014896,0.014976,0.014791,0.01491,794.48
1501448400000,0.014885,0.01491,0.014689,0.014727,990.08
1501452000000,0.014728,0.014728,0.014605,0.014667,781.89
1501455600000,0.014664,0.014664,0.014468,0.014483,1224.28
1501459200000,0.014483,0.014528,0.014352,0.014527,774.4
1501462800000,0.014492,0.014569,0.014377,0.014519,922.11
1501466400000,0.014519,0.014688,0.014414,0.014607,1115.28
1501470000000,0.014615,0.014688,0.014439,0.014625,875.4
1501473600000,0.014675,0.014688,0.01458,0.014618,270.48
1501477200000,0.014631,0.014687,0.014494,0.01457,1485.68
1501480800000,0.014567,0.014688,0.014534,0.014605,685.52
1501484400000,0.014596,0.014644,0.014334,0.014358,837.35
1501488000000,0.014358,0.014456,0.014272,0.014272,1006.08
1501491600000,0.014274,0.014457,0.01424,0.014407,933.71
